x,y,name,confidence
2069.718,117.923,complete,0.7335
2069.625,135.500,complete,0.6634
1831.312,321.863,vegetative,0.9930
1210.754,367.934,stage4,0.7259
865.337,429.128,complete,0.7264
860.360,437.193,stage4,0.7256
863.941,444.471,complete,0.5883
1305.188,453.868,complete,0.9807
151.449,584.747,vegetative,0.9865
1119.125,693.250,vegetative,0.5829
520.535,1004.649,stage4,0.9383
929.702,1027.394,vegetative,0.9869
