x,y,name,confidence
753.263,49.585,vegetative,0.9911
598.662,340.544,complete,0.9784
1804.601,450.045,vegetative,0.9186
1823.564,604.903,stage5,0.7939
1845.583,613.132,stage4,0.9190
1883.783,665.140,stage4,0.9207
1856.295,680.062,stage5,0.8974
924.193,710.217,stage4,0.9941
