x,y,name,confidence
818.673,251.030,stage4,0.9964
851.000,390.000,vegetative,0.4027
848.261,393.870,stage4,0.4710
2006.997,545.133,stage4,0.9936
1006.424,598.406,stage4,0.9957
1198.291,626.737,stage4,0.9944
1225.898,633.976,stage4,0.9913
1185.921,738.915,stage4,0.9955
939.110,776.893,stage4,0.9950
1774.689,880.766,stage4,0.9931
