x,y,name,confidence
1903.696,61.328,stage4,0.9172
1670.294,418.911,stage4,0.9403
1638.797,435.819,stage4,0.9558
1660.918,455.361,stage5,0.8086
850.805,515.049,vegetative,0.8955
925.424,656.560,vegetative,0.7289
927.941,661.647,stage4,0.5412
907.167,667.250,vegetative,0.5776
1246.872,680.970,stage4,0.9452
890.841,699.480,stage4,0.9321
858.373,752.867,stage5,0.6874
374.509,1064.325,stage4,0.9213
